"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20160316","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3204823.7","25504775.49913","25504775.49913"
"20160316","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","263916.07722","25504775.49913","25504775.49913"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","196422.05805","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3308847.88917","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","143385.66775","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2085284.7122","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2092343.1293","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","17446.075","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","280672.18192","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1833742.39161","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","703680.96","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2215765.01186","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","17385.73605","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1828771.7082","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1633694.44504","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1137364.6996","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","409888.43848","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1327007.0292","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2822075.64619","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3189534.71105","25505027.64674","25505027.64674"
"20160317","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","261715.15607","25505027.64674","25505027.64674"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","194153.31305","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3306520.24392","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","141402.00075","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2107109.63435","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2098735.41795","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","17446.075","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","276412.10107","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1835474.02176","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","696152.28915","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2213325.84186","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","15756.1744","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1858681.85975","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1653016.30079","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1152718.6041","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","426760.50123","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1324007.5859","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2822500.49804","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3198142.79795","25597448.52019","25597448.52019"
"20160318","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","259133.25917","25597448.52019","25597448.52019"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191927.8738","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3293831.01792","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","139222.49375","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2121121.3702","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2108966.84022","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","13638.435","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","272302.10242","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1839214.52071","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","687231.90466","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2215182.52186","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","13412.2954","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1877061.7215","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1669227.05234","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1170359.3351","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","432121.17043","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1328728.03475","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2826516.20284","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3214916.9899","25672468.95717","25672468.95717"
"20160319","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","257487.07437","25672468.95717","25672468.95717"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191927.8738","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3293831.01792","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","139222.49375","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2118590.55265","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2111722.22477","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","13638.435","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","272213.82242","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1835833.40416","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","687231.90466","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2215182.52186","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","13412.2954","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1871333.8683","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1662548.30849","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1167435.0921","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","432931.24743","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1326643.21475","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2826516.20284","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3214916.9899","25652618.54457","25652618.54457"
"20160320","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","257487.07437","25652618.54457","25652618.54457"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","191927.8738","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3293273.10342","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","131468.08175","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2135239.617","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2126741.57762","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","29376.485","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","270179.98247","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1840262.08321","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","682170.27601","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2226626.78186","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","21270.5254","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1905219.5758","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1672373.15418","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1179402.2261","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","435796.62643","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1326938.56985","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2841844.43429","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3225817.33855","25789431.68806","25789431.68806"
"20160321","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","253503.37532","25789431.68806","25789431.68806"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","223831.8205","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3293273.10342","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","125605.42045","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2151333.71705","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2134527.04957","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","33573.515","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","269570.31057","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1851235.26721","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","682524.05446","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2235344.99186","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","42925.54505","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1911962.2328","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1690960.56238","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1191735.6371","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","437129.57413","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1326631.6699","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2841844.43429","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3224166.35635","25917617.37201","25917617.37201"
"20160322","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","249442.10992","25917617.37201","25917617.37201"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","221102.7285","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3293273.10342","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","160926.17495","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2155753.08475","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2135336.67657","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","31270.975","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","269465.13557","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1848835.03621","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","682524.05446","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2234912.17186","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","58816.2453","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1914931.4388","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1690960.56238","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","1189001.8621","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","437129.57413","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","1326631.6699","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2841844.43429","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","3224166.35635","25965952.78196","25965952.78196"
"20160323","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","249071.49742","25965952.78196","25965952.78196"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","221102.7285","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","3293273.10342","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","160926.17495","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","2155753.08475","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","2135336.67657","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","51440.215","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","269465.13557","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1848835.03621","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","682524.41246","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","2234912.17186","25986448.39096","25986448.39096"
"20160324","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","58816.2453","25986448.39096","25986448.39096"
