"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20161108","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121679.36435","1013913.08571","1013913.08571"
"20161109","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","202505.19482","1009767.57246","1009767.57246"
"20161109","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","245171.40079","1009767.57246","1009767.57246"
"20161109","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","116862.2625","1009767.57246","1009767.57246"
"20161109","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","323624.35","1009767.57246","1009767.57246"
"20161109","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121604.36435","1009767.57246","1009767.57246"
"20161110","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","200831.25482","1001214.86346","1001214.86346"
"20161110","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","243082.63179","1001214.86346","1001214.86346"
"20161110","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","116602.2625","1001214.86346","1001214.86346"
"20161110","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","319094.35","1001214.86346","1001214.86346"
"20161110","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121604.36435","1001214.86346","1001214.86346"
"20161111","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","199809.77482","997615.43621","997615.43621"
"20161111","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","241760.33454","997615.43621","997615.43621"
"20161111","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","116556.2625","997615.43621","997615.43621"
"20161111","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","317949.62","997615.43621","997615.43621"
"20161111","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121539.44435","997615.43621","997615.43621"
"20161112","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","198134.70482","995940.36621","995940.36621"
"20161112","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","241760.33454","995940.36621","995940.36621"
"20161112","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","116556.2625","995940.36621","995940.36621"
"20161112","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","317949.62","995940.36621","995940.36621"
"20161112","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121539.44435","995940.36621","995940.36621"
"20161113","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","198134.70482","995940.36621","995940.36621"
"20161113","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","241760.33454","995940.36621","995940.36621"
"20161113","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","116556.2625","995940.36621","995940.36621"
"20161113","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","317949.62","995940.36621","995940.36621"
"20161113","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121539.44435","995940.36621","995940.36621"
"20161114","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","195821.98482","992094.02621","992094.02621"
"20161114","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","241295.34454","992094.02621","992094.02621"
"20161114","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","116556.2625","992094.02621","992094.02621"
"20161114","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","317209.62","992094.02621","992094.02621"
"20161114","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121210.81435","992094.02621","992094.02621"
"20161115","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","195450.57482","987294.59496","987294.59496"
"20161115","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","239592.65329","987294.59496","987294.59496"
"20161115","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","114813.7225","987294.59496","987294.59496"
"20161115","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","316314.35","987294.59496","987294.59496"
"20161115","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","121123.29435","987294.59496","987294.59496"
"20161116","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","193862.69482","982360.46546","982360.46546"
"20161116","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","237531.31379","982360.46546","982360.46546"
"20161116","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","113926.8125","982360.46546","982360.46546"
"20161116","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","316214.35","982360.46546","982360.46546"
"20161116","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120825.29435","982360.46546","982360.46546"
"20161117","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","193342.92172","977607.48482","977607.48482"
"20161117","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","235505.58625","977607.48482","977607.48482"
"20161117","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","113877.8325","977607.48482","977607.48482"
"20161117","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","314224.35","977607.48482","977607.48482"
"20161117","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120656.79435","977607.48482","977607.48482"
"20161118","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","193154.46172","972269.27582","972269.27582"
"20161118","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","232881.67725","972269.27582","972269.27582"
"20161118","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","113465.9925","972269.27582","972269.27582"
"20161118","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","312184.35","972269.27582","972269.27582"
"20161118","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120582.79435","972269.27582","972269.27582"
"20161119","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","192633.38172","965543.44707","965543.44707"
"20161119","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","230027.9785","965543.44707","965543.44707"
"20161119","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","113149.7425","965543.44707","965543.44707"
"20161119","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","309184.35","965543.44707","965543.44707"
"20161119","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120547.99435","965543.44707","965543.44707"
"20161120","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","192633.38172","965363.44707","965363.44707"
"20161120","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","230027.9785","965363.44707","965363.44707"
"20161120","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","113149.7425","965363.44707","965363.44707"
"20161120","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","309004.35","965363.44707","965363.44707"
"20161120","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120547.99435","965363.44707","965363.44707"
"20161121","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","191178.44177","959422.78282","959422.78282"
"20161121","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","227836.4732","959422.78282","959422.78282"
"20161121","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","110925.5235","959422.78282","959422.78282"
"20161121","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","308934.35","959422.78282","959422.78282"
"20161121","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120547.99435","959422.78282","959422.78282"
"20161122","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","187487.10055","950706.17335","950706.17335"
"20161122","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","225978.53445","950706.17335","950706.17335"
"20161122","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","108479.714","950706.17335","950706.17335"
"20161122","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","308584.35","950706.17335","950706.17335"
"20161122","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120176.47435","950706.17335","950706.17335"
"20161123","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","185471.88055","942731.03727","942731.03727"
"20161123","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","223305.26212","942731.03727","942731.03727"
"20161123","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","105823.07025","942731.03727","942731.03727"
"20161123","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","307954.35","942731.03727","942731.03727"
"20161123","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","120176.47435","942731.03727","942731.03727"
"20161124","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","182377.62055","936264.93967","936264.93967"
"20161124","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","222642.97237","936264.93967","936264.93967"
"20161124","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","104924.4325","936264.93967","936264.93967"
"20161124","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306674.35","936264.93967","936264.93967"
"20161124","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","119645.56425","936264.93967","936264.93967"
"20161125","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","212572.84055","964907.88087","964907.88087"
"20161125","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","222642.97237","964907.88087","964907.88087"
"20161125","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","104369.7125","964907.88087","964907.88087"
"20161125","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306674.35","964907.88087","964907.88087"
"20161125","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","118648.00545","964907.88087","964907.88087"
"20161126","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","211636.06255","962575.32162","962575.32162"
"20161126","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","221462.08762","962575.32162","962575.32162"
"20161126","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","103614.9425","962575.32162","962575.32162"
"20161126","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","307304.35","962575.32162","962575.32162"
"20161126","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","118557.87895","962575.32162","962575.32162"
"20161127","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","211636.06255","987953.66162","987953.66162"
"20161127","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","246860.42762","987953.66162","987953.66162"
"20161127","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","103614.9425","987953.66162","987953.66162"
"20161127","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","307284.35","987953.66162","987953.66162"
"20161127","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","118557.87895","987953.66162","987953.66162"
"20161128","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","209046.77705","983563.51712","983563.51712"
"20161128","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","246568.56762","983563.51712","983563.51712"
"20161128","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","103314.9425","983563.51712","983563.51712"
"20161128","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","307274.35","983563.51712","983563.51712"
"20161128","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","117358.87995","983563.51712","983563.51712"
"20161129","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","205083.30266","978333.94573","978333.94573"
"20161129","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","246035.65062","978333.94573","978333.94573"
"20161129","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","102870.9125","978333.94573","978333.94573"
"20161129","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306985.2","978333.94573","978333.94573"
"20161129","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","117358.87995","978333.94573","978333.94573"
"20161130","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","202288.82266","972844.04023","972844.04023"
"20161130","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","244213.96312","972844.04023","972844.04023"
"20161130","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","102800.8825","972844.04023","972844.04023"
"20161130","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306985.72","972844.04023","972844.04023"
"20161130","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","116554.65195","972844.04023","972844.04023"
"20161201","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","200484.13266","968304.19723","968304.19723"
"20161201","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","241923.34312","968304.19723","968304.19723"
"20161201","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","102800.8825","968304.19723","968304.19723"
"20161201","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306985.72","968304.19723","968304.19723"
"20161201","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","116110.11895","968304.19723","968304.19723"
"20161202","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","228341.56266","991634.89798","991634.89798"
"20161202","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","239340.08387","991634.89798","991634.89798"
"20161202","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","101902.0725","991634.89798","991634.89798"
"20161202","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306841.06","991634.89798","991634.89798"
"20161202","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","115210.11895","991634.89798","991634.89798"
"20161203","Region Name: Karnataka","01","Wheat(Including URS)","BENGALURU","SD12","228341.56266","989238.96768","989238.96768"
"20161203","Region Name: Karnataka","01","Wheat(Including URS)","HUBBALLI","SD13","237260.11387","989238.96768","989238.96768"
"20161203","Region Name: Karnataka","01","Wheat(Including URS)","MYSURU","SD15","101902.0725","989238.96768","989238.96768"
"20161203","Region Name: Karnataka","01","Wheat(Including URS)","RAICHUR","SD16","306841.06","989238.96768","989238.96768"
"20161203","Region Name: Karnataka","01","Wheat(Including URS)","SHIVAMOGGA","SD17","114894.15865","989238.96768","989238.96768"
